"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"47","沖縄県","47211","沖縄市","472110019002","諸見里二丁目","26.331237","127.788508","0","3"
"47","沖縄県","47211","沖縄市","472110029004","山内四丁目","26.330991","127.781918","0","3"
"47","沖縄県","47211","沖縄市","472110030004","南桃原四丁目","26.327960","127.779870","0","3"
"47","沖縄県","47211","沖縄市","472110030002","南桃原二丁目","26.318583","127.780889","0","3"
"47","沖縄県","47211","沖縄市","472110031001","美原一丁目","26.347721","127.821448","0","3"
"47","沖縄県","47211","沖縄市","472110032004","池原四丁目","26.386789","127.829579","0","3"
"47","沖縄県","47211","沖縄市","472110032002","池原二丁目","26.380836","127.823588","0","3"
"47","沖縄県","47211","沖縄市","472110032001","池原一丁目","26.378746","127.828977","0","3"
"47","沖縄県","47211","沖縄市","472110032003","池原三丁目","26.387823","127.827655","0","3"
"47","沖縄県","47211","沖縄市","472110033000","字倉敷","26.389427","127.795455","0","0"
"47","沖縄県","47211","沖縄市","472110034006","松本六丁目","26.355237","127.807906","0","3"
"47","沖縄県","47211","沖縄市","472110035005","美里五丁目","26.351792","127.811095","0","3"
"47","沖縄県","47211","沖縄市","472110036003","登川三丁目","26.372521","127.823372","0","3"
"47","沖縄県","47211","沖縄市","472110031003","美原三丁目","26.349289","127.817112","0","3"
"47","沖縄県","47211","沖縄市","472110035003","美里三丁目","26.347401","127.813985","0","3"
"47","沖縄県","47211","沖縄市","472110037003","越来三丁目","26.347336","127.809725","0","3"
"47","沖縄県","47211","沖縄市","472110037002","越来二丁目","26.344820","127.810195","0","3"
"47","沖縄県","47211","沖縄市","472110038003","八重島三丁目","26.347803","127.806036","0","3"
"47","沖縄県","47211","沖縄市","472110039003","嘉間良三丁目","26.344849","127.805936","0","3"
"47","沖縄県","47211","沖縄市","472110035004","美里四丁目","26.351240","127.814059","0","3"
"47","沖縄県","47211","沖縄市","472110034001","松本一丁目","26.355065","127.815200","0","3"
"47","沖縄県","47211","沖縄市","472110040002","知花二丁目","26.358937","127.810896","0","3"
"47","沖縄県","47211","沖縄市","472110034004","松本四丁目","26.357761","127.816397","0","3"
"47","沖縄県","47211","沖縄市","472110040003","知花三丁目","26.361213","127.808508","0","3"
"47","沖縄県","47211","沖縄市","472110034005","松本五丁目","26.356908","127.809930","0","3"
"47","沖縄県","47211","沖縄市","472110040001","知花一丁目","26.359909","127.816876","0","3"
"47","沖縄県","47211","沖縄市","472110008003","中央三丁目","26.339232","127.802226","0","3"
"47","沖縄県","47211","沖縄市","472110039002","嘉間良二丁目","26.341962","127.807178","0","3"
"47","沖縄県","47211","沖縄市","472110041002","住吉二丁目","26.339623","127.806322","0","3"
"47","沖縄県","47211","沖縄市","472110039001","嘉間良一丁目","26.341575","127.804191","0","3"
"47","沖縄県","47211","沖縄市","472110008004","中央四丁目","26.341005","127.800343","0","3"
"47","沖縄県","47211","沖縄市","472110038001","八重島一丁目","26.344881","127.801611","0","3"
"47","沖縄県","47211","沖縄市","472110041001","住吉一丁目","26.339279","127.809913","0","3"
"47","沖縄県","47211","沖縄市","472110042000","字美里","26.355142","127.803317","0","0"
"47","沖縄県","47211","沖縄市","472110034007","松本七丁目","26.358133","127.803887","0","3"
"47","沖縄県","47211","沖縄市","472110031004","美原四丁目","26.350140","127.821510","0","3"
"47","沖縄県","47211","沖縄市","472110034002","松本二丁目","26.354164","127.819825","0","3"
"47","沖縄県","47211","沖縄市","472110043000","字松本","26.352252","127.822024","0","0"
"47","沖縄県","47211","沖縄市","472110034003","松本三丁目","26.357848","127.820547","0","3"
"47","沖縄県","47211","沖縄市","472110003001","東一丁目","26.342495","127.820935","0","3"
"47","沖縄県","47211","沖縄市","472110031002","美原二丁目","26.345313","127.818856","0","3"
"47","沖縄県","47211","沖縄市","472110035001","美里一丁目","26.341376","127.816306","0","3"
"47","沖縄県","47211","沖縄市","472110044000","城前町","26.340571","127.813031","0","0"
"47","沖縄県","47211","沖縄市","472110035002","美里二丁目","26.344690","127.815222","0","3"
"47","沖縄県","47211","沖縄市","472110037001","越来一丁目","26.341727","127.810843","0","3"
"47","沖縄県","47211","沖縄市","472110038002","八重島二丁目","26.348094","127.803435","0","3"
"47","沖縄県","47211","沖縄市","472110035006","美里六丁目","26.352717","127.806550","0","3"
"47","沖縄県","47211","沖縄市","472110040004","知花四丁目","26.363010","127.804034","0","3"
"47","沖縄県","47211","沖縄市","472110040006","知花六丁目","26.363676","127.818189","0","3"
"47","沖縄県","47211","沖縄市","472110036001","登川一丁目","26.368611","127.820734","0","3"
"47","沖縄県","47211","沖縄市","472110036002","登川二丁目","26.366131","127.822593","0","3"
"47","沖縄県","47211","沖縄市","472110040005","知花五丁目","26.365399","127.811437","0","3"
"47","沖縄県","47211","沖縄市","472110045000","字知花","26.371588","127.807164","0","0"
"47","沖縄県","47211","沖縄市","472110046000","字池原","26.387093","127.814755","0","0"
"47","沖縄県","47211","沖縄市","472110032005","池原五丁目","26.382371","127.831501","0","3"
"47","沖縄県","47211","沖縄市","472110047001","明道一丁目","26.355751","127.823232","0","3"
"47","沖縄県","47211","沖縄市","472110048000","字登川","26.375462","127.815404","0","0"
"47","沖縄県","47212","豊見城市","472120001000","字与根","26.167310","127.658747","0","0"
"47","沖縄県","47212","豊見城市","472120002000","字平良","26.171551","127.692086","0","0"
"47","沖縄県","47212","豊見城市","472120003000","字渡橋名","26.166330","127.675575","0","0"
"47","沖縄県","47212","豊見城市","472120004000","字饒波","26.176235","127.695998","0","0"
"47","沖縄県","47212","豊見城市","472120005000","字上田","26.173050","127.679252","0","0"
"47","沖縄県","47212","豊見城市","472120006000","字高嶺","26.167685","127.689537","0","0"
"47","沖縄県","47212","豊見城市","472120007000","字渡嘉敷","26.169995","127.682150","0","0"
"47","沖縄県","47212","豊見城市","472120008000","字伊良波","26.172076","127.666585","0","0"
"47","沖縄県","47212","豊見城市","472120009000","字豊崎","26.156532","127.657786","0","0"
"47","沖縄県","47212","豊見城市","472120010000","字保栄茂","26.161578","127.684696","0","0"
"47","沖縄県","47212","豊見城市","472120011000","字翁長","26.158194","127.671659","0","0"
"47","沖縄県","47212","豊見城市","472120012000","字座安","26.167347","127.670020","0","0"
"47","沖縄県","47212","豊見城市","472120013000","字瀬長","26.175914","127.649778","0","0"
"47","沖縄県","47212","豊見城市","472120014000","字根差部","26.186940","127.693159","0","0"
"47","沖縄県","47212","豊見城市","472120015000","字嘉数","26.188048","127.700634","0","0"
"47","沖縄県","47212","豊見城市","472120016000","字金良","26.177798","127.706959","0","0"
"47","沖縄県","47212","豊見城市","472120017000","字長堂","26.184557","127.706383","0","0"
"47","沖縄県","47212","豊見城市","472120018000","字宜保","26.178894","127.677536","0","0"
"47","沖縄県","47212","豊見城市","472120019000","字高安","26.180875","127.688232","0","0"
"47","沖縄県","47212","豊見城市","472120020000","字真玉橋","26.192922","127.692928","0","0"
"47","沖縄県","47212","豊見城市","472120021000","字我那覇","26.179630","127.670657","0","0"
"47","沖縄県","47212","豊見城市","472120022000","字豊見城","26.187706","127.683024","0","0"
"47","沖縄県","47212","豊見城市","472120023000","字田頭","26.177376","127.660406","0","0"
"47","沖縄県","47212","豊見城市","472120024000","字名嘉地","26.177753","127.665349","0","0"
"47","沖縄県","47213","うるま市","472130001000","勝連津堅","26.252115","127.942203","0","0"
"47","沖縄県","47213","うるま市","472130002000","勝連南風原","26.332998","127.877681","0","0"
"47","沖縄県","47213","うるま市","472130003000","与那城伊計","26.391472","127.995315","0","0"
"47","沖縄県","47213","うるま市","472130004000","与那城平安座","26.349798","127.954290","0","0"
"47","沖縄県","47213","うるま市","472130005000","与那城屋平","26.331746","127.929245","0","0"
"47","沖縄県","47213","うるま市","472130006000","与那城照間","26.338803","127.886642","0","0"
"47","沖縄県","47213","うるま市","472130007000","字州崎","26.336232","127.854274","0","0"
"47","沖縄県","47213","うるま市","472130008000","字田場","26.368240","127.864218","0","0"
"47","沖縄県","47213","うるま市","472130009000","字宇堅","26.381598","127.870679","0","0"
"47","沖縄県","47213","うるま市","472130010000","字赤野","26.374309","127.865531","0","0"
"47","沖縄県","47213","うるま市","472130011000","字具志川","26.354983","127.872050","0","0"
"47","沖縄県","47213","うるま市","472130012000","字前原","26.341061","127.849133","0","0"
"47","沖縄県","47213","うるま市","472130013001","石川曙一丁目","26.419623","127.828403","0","3"
"47","沖縄県","47213","うるま市","472130014000","石川","26.434546","127.822079","0","0"
"47","沖縄県","47213","うるま市","472130013002","石川曙二丁目","26.418189","127.827059","0","3"
"47","沖縄県","47213","うるま市","472130015000","石川嘉手苅","26.422076","127.807505","0","0"
"47","沖縄県","47213","うるま市","472130016000","石川伊波","26.425597","127.811208","0","0"
"47","沖縄県","47213","うるま市","472130017000","石川山城","26.412997","127.804160","0","0"
"47","沖縄県","47213","うるま市","472130018000","与那城中央","26.329200","127.905660","0","0"
"47","沖縄県","47213","うるま市","472130019000","勝連比嘉","26.318333","127.959749","0","0"
"47","沖縄県","47213","うるま市","472130020000","勝連浜","26.320984","127.953648","0","0"
"47","沖縄県","47213","うるま市","472130021000","勝連平敷屋","26.302824","127.913116","0","0"
"47","沖縄県","47213","うるま市","472130022000","与那城","26.328382","127.894635","0","0"
"47","沖縄県","47213","うるま市","472130023000","与那城安勢理","26.315775","127.905527","0","0"
"47","沖縄県","47213","うるま市","472130024000","与那城屋慶名","26.324285","127.905662","0","0"
"47","沖縄県","47213","うるま市","472130025000","勝連平安名","26.316901","127.892694","0","0"
"47","沖縄県","47213","うるま市","472130026000","与那城饒辺","26.314093","127.913397","0","0"
"47","沖縄県","47213","うるま市","472130027000","勝連内間","26.314422","127.900807","0","0"
"47","沖縄県","47213","うるま市","472130028000","与那城西原","26.330432","127.886667","0","0"
"47","沖縄県","47213","うるま市","472130029000","与那城桃原","26.358455","127.976222","0","0"
"47","沖縄県","47213","うるま市","472130030000","与那城池味","26.378646","127.986301","0","0"
"47","沖縄県","47213","うるま市","472130031000","与那城平宮","26.353754","127.966947","0","0"
"47","沖縄県","47213","うるま市","472130032000","与那城上原","26.370738","127.977716","0","0"
"47","沖縄県","47213","うるま市","472130033000","与那城宮城","26.367086","127.989363","0","0"
"47","沖縄県","47213","うるま市","472130034000","石川東恩納崎","26.416703","127.837423","0","0"
"47","沖縄県","47213","うるま市","472130035002","喜仲二丁目","26.356447","127.843497","0","3"
"47","沖縄県","47213","うるま市","472130035003","喜仲三丁目","26.355028","127.845783","0","3"
"47","沖縄県","47213","うるま市","472130035004","喜仲四丁目","26.353566","127.848432","0","3"
"47","沖縄県","47213","うるま市","472130036000","字仲嶺","26.358409","127.852638","0","0"
"47","沖縄県","47213","うるま市","472130035001","喜仲一丁目","26.358956","127.844010","0","3"
"47","沖縄県","47213","うるま市","472130037003","みどり町三丁目","26.375507","127.859198","0","3"
"47","沖縄県","47213","うるま市","472130037001","みどり町一丁目","26.380437","127.858763","0","3"
"47","沖縄県","47213","うるま市","472130037005","みどり町五丁目","26.378283","127.853469","0","3"
"47","沖縄県","47213","うるま市","472130038000","字川田","26.346502","127.866224","0","0"
"47","沖縄県","47213","うるま市","472130039000","字塩屋","26.347637","127.859282","0","0"
"47","沖縄県","47213","うるま市","472130040000","字江洲","26.347405","127.832255","0","0"
"47","沖縄県","47213","うるま市","472130041000","字赤道","26.358509","127.828268","0","0"
"47","沖縄県","47213","うるま市","472130042000","字宮里","26.351800","127.834942","0","0"
"47","沖縄県","47213","うるま市","472130043000","字高江洲","26.352846","127.841399","0","0"
"47","沖縄県","47213","うるま市","472130044000","字豊原","26.347380","127.852351","0","0"
"47","沖縄県","47213","うるま市","472130045000","字喜屋武","26.360368","127.848096","0","0"
"47","沖縄県","47213","うるま市","472130046000","字上江洲","26.358180","127.857916","0","0"
"47","沖縄県","47213","うるま市","472130047000","字大田","26.353503","127.865781","0","0"
"47","沖縄県","47213","うるま市","472130037004","みどり町四丁目","26.376600","127.856367","0","3"
"47","沖縄県","47213","うるま市","472130048000","字平良川","26.367828","127.849706","0","0"
"47","沖縄県","47213","うるま市","472130049000","字兼箇段","26.370189","127.837828","0","0"
"47","沖縄県","47213","うるま市","472130050000","字西原","26.375257","127.843901","0","0"
"47","沖縄県","47213","うるま市","472130051000","字川崎","26.383322","127.842151","0","0"
"47","沖縄県","47213","うるま市","472130052000","字安慶名","26.377005","127.850567","0","0"
"47","沖縄県","47213","うるま市","472130037006","みどり町六丁目","26.381365","127.854941","0","3"
"47","沖縄県","47213","うるま市","472130053000","字天願","26.390102","127.858842","0","0"
"47","沖縄県","47213","うるま市","472130037002","みどり町二丁目","26.379224","127.862199","0","3"
"47","沖縄県","47213","うるま市","472130054000","字昆布","26.395932","127.846062","0","0"
"47","沖縄県","47213","うるま市","472130055000","字栄野比","26.392716","127.832209","0","0"
"47","沖縄県","47213","うるま市","472130056000","石川楚南","26.400536","127.812352","0","0"
"47","沖縄県","47213","うるま市","472130057000","石川東恩納","26.407634","127.830574","0","0"
"47","沖縄県","47213","うるま市","472130013003","石川曙三丁目","26.417451","127.824532","0","3"
"47","沖縄県","47213","うるま市","472130058003","石川赤崎三丁目","26.429392","127.840248","0","3"
"47","沖縄県","47213","うるま市","472130059001","石川一丁目","26.430656","127.825987","0","3"
"47","沖縄県","47213","うるま市","472130060001","石川白浜一丁目","26.429433","127.828765","0","3"
"47","沖縄県","47213","うるま市","472130061001","石川石崎一丁目","26.426156","127.829321","0","3"
"47","沖縄県","47213","うるま市","472130062001","石川東山本町一丁目","26.435839","127.830947","0","3"
"47","沖縄県","47213","うるま市","472130059002","石川二丁目","26.427660","127.823742","0","3"
"47","沖縄県","47213","うるま市","472130063002","石川東山二丁目","26.437237","127.838926","0","3"
"47","沖縄県","47213","うるま市","472130060002","石川白浜二丁目","26.424904","127.826206","0","3"
"47","沖縄県","47213","うるま市","472130062002","石川東山本町二丁目","26.436457","127.833715","0","3"
"47","沖縄県","47213","うるま市","472130063001","石川東山一丁目","26.436983","127.836407","0","3"
"47","沖縄県","47213","うるま市","472130061002","石川石崎二丁目","26.429772","127.830569","0","3"
"47","沖縄県","47213","うるま市","472130058001","石川赤崎一丁目","26.431014","127.835268","0","3"
"47","沖縄県","47213","うるま市","472130058002","石川赤崎二丁目","26.433633","127.837202","0","3"
"47","沖縄県","47214","宮古島市","472140001000","城辺","24.756914","125.384528","0","0"
"47","沖縄県","47214","宮古島市","472140002000","下地","24.744713","125.280446","0","0"
"47","沖縄県","47214","宮古島市","472140003000","上野","24.741670","125.327333","0","0"
"47","沖縄県","47214","宮古島市","472140004000","平良","24.842422","125.302180","0","0"
"47","沖縄県","47214","宮古島市","472140005000","伊良部","24.835268","125.186042","0","0"
"47","沖縄県","47215","南城市","472150001000","字つきしろ","26.160656","127.791972","0","0"
"47","沖縄県","47215","南城市","472150002000","知念","26.145407","127.809305","0","0"
"47","沖縄県","47215","南城市","472150003000","知念字知名","26.184210","127.816173","0","0"
"47","沖縄県","47215","南城市","472150004000","知念字知念","26.162496","127.814644","0","0"
"47","沖縄県","47215","南城市","472150005000","知念字志喜屋","26.153685","127.799359","0","0"
"47","沖縄県","47215","南城市","472150006000","知念字山里","26.156143","127.803681","0","0"
"47","沖縄県","47215","南城市","472150007000","知念字具志堅","26.157540","127.808718","0","0"
"47","沖縄県","47215","南城市","472150008000","知念字久手堅","26.170654","127.823817","0","0"
"47","沖縄県","47215","南城市","472150009000","知念字久高","26.161998","127.893967","0","0"
"47","沖縄県","47215","南城市","472150010000","知念字久原","26.185170","127.804141","0","0"
"47","沖縄県","47215","南城市","472150011000","知念字吉富","26.168374","127.818433","0","0"
"47","沖縄県","47215","南城市","472150012000","知念字海野","26.187809","127.810988","0","0"
"47","沖縄県","47215","南城市","472150013000","知念字安座真","26.177312","127.822089","0","0"
"47","沖縄県","47215","南城市","472150014000","大里字嶺井","26.193869","127.755639","0","0"
"47","沖縄県","47215","南城市","472150015000","大里字仲間","26.179172","127.742147","0","0"
"47","沖縄県","47215","南城市","472150016000","大里字大里","26.182675","127.757056","0","0"
"47","沖縄県","47215","南城市","472150017000","大里字大城","26.167183","127.757500","0","0"
"47","沖縄県","47215","南城市","472150018000","大里字高平","26.173200","127.741536","0","0"
"47","沖縄県","47215","南城市","472150019000","大里字古堅","26.191422","127.743981","0","0"
"47","沖縄県","47215","南城市","472150020000","大里字稲嶺","26.165322","127.737650","0","0"
"47","沖縄県","47215","南城市","472150021000","佐敷字冨祖崎","26.174838","127.794127","0","0"
"47","沖縄県","47215","南城市","472150022000","佐敷字津波古","26.182244","127.770821","0","0"
"47","沖縄県","47215","南城市","472150023000","佐敷字仲伊保","26.181536","127.794861","0","0"
"47","沖縄県","47215","南城市","472150024000","佐敷字新里","26.167823","127.773164","0","0"
"47","沖縄県","47215","南城市","472150025000","佐敷字新開","26.177175","127.776278","0","0"
"47","沖縄県","47215","南城市","472150026000","佐敷字小谷","26.173203","127.765611","0","0"
"47","沖縄県","47215","南城市","472150027000","佐敷字手登根","26.168901","127.804117","0","0"
"47","沖縄県","47215","南城市","472150028000","佐敷字佐敷","26.165561","127.789842","0","0"
"47","沖縄県","47215","南城市","472150029000","佐敷字兼久","26.167946","127.781265","0","0"
"47","沖縄県","47215","南城市","472150030000","佐敷字屋比久","26.177129","127.802059","0","0"
"47","沖縄県","47215","南城市","472150031000","佐敷字伊原","26.175219","127.810440","0","0"
"47","沖縄県","47215","南城市","472150032000","玉城字當山","26.140090","127.762124","0","0"
"47","沖縄県","47215","南城市","472150033000","玉城字堀川","26.132829","127.761154","0","0"
"47","沖縄県","47215","南城市","472150034000","玉城字富里","26.143528","127.769697","0","0"
"47","沖縄県","47215","南城市","472150035000","玉城字百名","26.139734","127.789192","0","0"
"47","沖縄県","47215","南城市","472150036000","玉城字仲村渠","26.147906","127.788491","0","0"
"47","沖縄県","47215","南城市","472150037000","玉城字中山","26.141809","127.776389","0","0"
"47","沖縄県","47215","南城市","472150038000","玉城字前川","26.144705","127.749931","0","0"
"47","沖縄県","47215","南城市","472150039000","玉城字船越","26.154322","127.754889","0","0"
"47","沖縄県","47215","南城市","472150040000","玉城字親慶原","26.157290","127.779385","0","0"
"47","沖縄県","47215","南城市","472150041000","玉城字糸数","26.154463","127.765498","0","0"
"47","沖縄県","47215","南城市","472150042000","玉城字志堅原","26.133116","127.766607","0","0"
"47","沖縄県","47215","南城市","472150043000","玉城字玉城","26.141862","127.782205","0","0"
"47","沖縄県","47215","南城市","472150044000","玉城字喜良原","26.154269","127.775287","0","0"
"47","沖縄県","47215","南城市","472150045000","玉城字垣花","26.151140","127.792603","0","0"
"47","沖縄県","47215","南城市","472150046000","玉城字屋嘉部","26.147405","127.763629","0","0"
"47","沖縄県","47215","南城市","472150047000","玉城字奥武","26.136700","127.755966","0","0"
"47","沖縄県","47215","南城市","472150048000","玉城字愛地","26.159113","127.745324","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010001000","字安波","26.709047","128.264275","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010002000","字与那","26.755557","128.225375","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010003000","字謝敷","26.765771","128.235085","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010004000","字安田","26.756896","128.289824","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010005000","字宇嘉","26.820393","128.249388","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010006000","字宇良","26.743974","128.203600","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010007000","字辺野喜","26.788582","128.264731","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010008000","字佐手","26.778749","128.237541","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010009000","字伊地","26.748384","128.217328","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010010000","字奥","26.827621","128.280240","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010011000","字楚洲","26.803847","128.305314","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010012000","字宜名真","26.845449","128.259023","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010013000","字桃原","26.741505","128.159779","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010014000","字半地","26.724361","128.167413","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010015000","字鏡地","26.732249","128.163140","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010016000","字辺土名","26.732582","128.200744","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010017000","字比地","26.713569","128.197451","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010018000","字奥間","26.722190","128.206095","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010019000","字浜","26.707712","128.185479","0","0"
"47","沖縄県","47301","国頭郡国頭村","473010020000","字辺戸","26.858017","128.265028","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020001000","字白浜","26.649028","128.115483","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020002000","字田港","26.657548","128.138117","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020003000","字大保","26.649262","128.126872","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020004000","字喜如嘉","26.690618","128.155533","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020005000","字謝名城","26.693786","128.168065","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020006000","字押川","26.665847","128.142016","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020007000","字大宜味","26.681410","128.142474","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020008000","字根路銘","26.676463","128.146988","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020009000","字饒波","26.683947","128.154266","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020010000","字塩屋","26.675875","128.112410","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020011000","字大兼久","26.695678","128.125817","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020012000","字屋古","26.672715","128.116908","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020013000","字上原","26.684132","128.112678","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020014000","字宮城","26.667244","128.101439","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020015000","字津波","26.639682","128.097570","0","0"
"47","沖縄県","47302","国頭郡大宜味村","473020016000","字田嘉里","26.697727","128.181132","0","0"
"47","沖縄県","47303","国頭郡東村","473030001000","字高江","26.663118","128.250274","0","0"
"47","沖縄県","47303","国頭郡東村","473030002000","字慶佐次","26.603377","128.144629","0","0"
"47","沖縄県","47303","国頭郡東村","473030003000","字有銘","26.603556","128.119185","0","0"
"47","沖縄県","47303","国頭郡東村","473030004000","字宮城","26.624989","128.184139","0","0"
"47","沖縄県","47303","国頭郡東村","473030005000","字川田","26.630509","128.166749","0","0"
"47","沖縄県","47303","国頭郡東村","473030006000","字平良","26.630942","128.151612","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060001000","字運天","26.687458","127.999249","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060002000","字天底","26.670799","127.982006","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060003000","字上運天","26.679944","127.994791","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060004000","字玉城","26.671032","127.970248","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060005000","字謝名","26.677117","127.962658","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060006000","字仲尾次","26.687214","127.950743","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060007000","字今泊","26.688035","127.927078","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060008000","字兼次","26.683860","127.938551","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060009000","字湧川","26.653025","127.981431","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060010000","字呉我山","26.652139","127.966167","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060011000","字古宇利","26.704348","128.018102","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060012000","字勢理客","26.678553","127.985227","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060013000","字渡喜仁","26.688807","127.984378","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060014000","字崎山","26.697634","127.960631","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060015000","字平敷","26.689848","127.960580","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060016000","字仲宗根","26.688716","127.975541","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060017000","字越地","26.691006","127.969611","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060018000","字与那嶺","26.689765","127.947015","0","0"
"47","沖縄県","47306","国頭郡今帰仁村","473060019000","字諸志","26.688952","127.942081","0","0"
"47","沖縄県","47308","国頭郡本部町","473080001000","字瀬底","26.641602","127.864071","0","0"
"47","沖縄県","47308","国頭郡本部町","473080002000","字浜元","26.672210","127.892240","0","0"
"47","沖縄県","47308","国頭郡本部町","473080003000","字並里","26.654175","127.924161","0","0"
"47","沖縄県","47308","国頭郡本部町","473080004000","字伊豆味","26.651113","127.947337","0","0"
"47","沖縄県","47308","国頭郡本部町","473080005000","字伊野波","26.663711","127.914649","0","0"
"47","沖縄県","47308","国頭郡本部町","473080006000","字山里","26.669565","127.908592","0","0"
"47","沖縄県","47308","国頭郡本部町","473080007000","字野原","26.667436","127.897092","0","0"
"47","沖縄県","47308","国頭郡本部町","473080008000","字大嘉陽","26.644856","127.910197","0","0"
"47","沖縄県","47308","国頭郡本部町","473080009000","字谷茶","26.656800","127.889435","0","0"
"47","沖縄県","47308","国頭郡本部町","473080010000","字健堅","26.644634","127.889544","0","0"
"47","沖縄県","47308","国頭郡本部町","473080011000","字大浜","26.654398","127.885087","0","0"
"47","沖縄県","47308","国頭郡本部町","473080012000","字辺名地","26.641899","127.906041","0","0"
"47","沖縄県","47308","国頭郡本部町","473080013000","字東","26.657301","127.900857","0","0"
"47","沖縄県","47308","国頭郡本部町","473080014000","字渡久地","26.662204","127.895834","0","0"
"47","沖縄県","47308","国頭郡本部町","473080015000","字備瀬","26.701693","127.884452","0","0"
"47","沖縄県","47308","国頭郡本部町","473080016000","字新里","26.699843","127.895707","0","0"
"47","沖縄県","47308","国頭郡本部町","473080017000","字具志堅","26.694214","127.912446","0","0"
"47","沖縄県","47308","国頭郡本部町","473080018000","字謝花","26.683097","127.899015","0","0"
"47","沖縄県","47308","国頭郡本部町","473080019000","字北里","26.691036","127.900587","0","0"
"47","沖縄県","47308","国頭郡本部町","473080020000","字石川","26.692401","127.881857","0","0"
"47","沖縄県","47308","国頭郡本部町","473080021000","字豊原","26.685836","127.890796","0","0"
"47","沖縄県","47308","国頭郡本部町","473080022000","字大堂","26.678698","127.917668","0","0"
"47","沖縄県","47308","国頭郡本部町","473080023000","字嘉津宇","26.685026","127.909825","0","0"
"47","沖縄県","47308","国頭郡本部町","473080024000","字古島","26.678400","127.903527","0","0"
"47","沖縄県","47308","国頭郡本部町","473080025000","字山川","26.684194","127.880913","0","0"
"47","沖縄県","47308","国頭郡本部町","473080026000","字浦崎","26.677650","127.892739","0","0"
"47","沖縄県","47308","国頭郡本部町","473080027000","字崎本部","26.624728","127.898612","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110001000","字真栄田","26.430632","127.762751","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110002000","字瀬良垣","26.494988","127.873102","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110003000","字恩納","26.485385","127.858389","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110004000","字山田","26.428754","127.781438","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110005000","字安富祖","26.497743","127.890744","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110006000","字名嘉真","26.515275","127.924507","0","0"
